norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.18273349106311798,0.5455566644668579,0.0024662911891937256,0.5006166100502014,0.0015481543960049748,0.5003870129585266,0.013550756499171257,-0.24911093711853027,-0.9889063835144043,tensor(97.5089),tensor(90.1109),0.0016627948498353362
0.18271352350711823,0.5455517172813416,0.0024835430085659027,0.5006209015846252,0.0013741528382524848,0.5003435611724854,0.013926698826253414,-0.24917399883270264,-0.9885987043380737,tensor(97.5083),tensor(90.1140),0.0016068171244114637
0.1826687455177307,0.5455406308174133,0.002432639943435788,0.5006081461906433,0.0017368457047268748,0.5004342198371887,0.012370849028229713,-0.2490442991256714,-0.9898726940155029,tensor(97.5096),tensor(90.1013),0.0015945241320878267
0.18262667953968048,0.5455302000045776,0.002433301880955696,0.5006083250045776,0.0015680952928960323,0.5003920197486877,0.01342802308499813,-0.24910753965377808,-0.9890074729919434,tensor(97.5089),tensor(90.1099),0.002054893411695957
0.1826067864894867,0.5455252528190613,0.0024258375633507967,0.5006064176559448,0.0016239434480667114,0.50040602684021,0.013930905610322952,-0.24908751249313354,-0.9885959029197693,tensor(97.5091),tensor(90.1140),0.0012319529196247458
0.18256253004074097,0.5455142855644226,0.0030790779273957014,0.5007697939872742,0.0016134455800056458,0.5004033446311951,0.013425187207758427,-0.24900972843170166,-0.989008903503418,tensor(97.5099),tensor(90.1099),0.0016324666794389486
0.18252189457416534,0.5455042123794556,0.0035437995102256536,0.5008859634399414,0.0016090869903564453,0.5004022717475891,0.013018706813454628,-0.24895328283309937,-0.9893410801887512,tensor(97.5105),tensor(90.1066),0.001572953537106514
0.1824822723865509,0.5454943776130676,0.003017750335857272,0.5007544159889221,0.0024466144386678934,0.5006116628646851,0.01385873556137085,-0.24870485067367554,-0.9886544942855835,tensor(97.5130),tensor(90.1135),0.002081158570945263
0.1824398934841156,0.5454838871955872,0.003054426982998848,0.5007636547088623,0.0022011545952409506,0.5005502700805664,0.012829510495066643,-0.2487923502922058,-0.9894972443580627,tensor(97.5121),tensor(90.1050),0.001981843961402774
0.18238811194896698,0.5454710125923157,0.0029024044051766396,0.5007256269454956,0.0015659905038774014,0.5003914833068848,0.012558341957628727,-0.24904966354370117,-0.9897196888923645,tensor(97.5095),tensor(90.1028),0.0018892772495746613
0.1823350489139557,0.5454578995704651,0.0029380470514297485,0.5007345080375671,0.0015516411513090134,0.5003879070281982,0.012047292664647102,-0.2490505576133728,-0.9901382327079773,tensor(97.5095),tensor(90.0986),0.0014548555482178926
0.18230123817920685,0.5454495549201965,0.003185640089213848,0.5007964372634888,0.0014470297610387206,0.5003617405891418,0.012445315718650818,-0.24905890226364136,-0.9898121356964111,tensor(97.5094),tensor(90.1019),0.002259743632748723
0.1822631061077118,0.5454400181770325,0.0031512826681137085,0.5007878541946411,0.0017331477720290422,0.5004332661628723,0.013130953535437584,-0.2489558458328247,-0.9892511367797852,tensor(97.5104),tensor(90.1075),0.002149713458493352
0.18222205340862274,0.5454298853874207,0.00311649264767766,0.5007790923118591,0.0020339563488960266,0.5005084872245789,0.013648336753249168,-0.24884730577468872,-0.9888278841972351,tensor(97.5115),tensor(90.1117),0.002258825581520796
0.1821744292974472,0.5454180240631104,0.002742973854765296,0.5006857514381409,0.0018645524978637695,0.5004661083221436,0.012204797007143497,-0.24895769357681274,-0.9900103807449341,tensor(97.5104),tensor(90.0999),0.001411927631124854
0.18212009966373444,0.5454046130180359,0.0026366636157035828,0.500659167766571,0.0018568855011835694,0.5004642009735107,0.011066695675253868,-0.2489737868309021,-0.9909422993659973,tensor(97.5103),tensor(90.0906),0.0014807081315666437
0.18207980692386627,0.5453945994377136,0.002672907430678606,0.5006682276725769,0.0020142383873462677,0.5005035996437073,0.012104954570531845,-0.24891012907028198,-0.9900926351547241,tensor(97.5109),tensor(90.0991),0.0014715647557750344
0.182050421833992,0.545387327671051,0.002680910052731633,0.5006702542304993,0.0018648356199264526,0.5004662275314331,0.012346114963293076,-0.24896526336669922,-0.9898953437805176,tensor(97.5103),tensor(90.1011),0.002112120622768998
0.1820189356803894,0.5453795194625854,0.0025723872240632772,0.5006430745124817,0.0018562456825748086,0.5004640817642212,0.01356685720384121,-0.24898207187652588,-0.9888966083526611,tensor(97.5102),tensor(90.1110),0.0019510057754814625
0.18198087811470032,0.5453701019287109,0.002617472317069769,0.5006543397903442,0.00171280384529382,0.5004281997680664,0.01276911050081253,-0.2490302324295044,-0.9895496368408203,tensor(97.5097),tensor(90.1045),0.001797617762349546
0.1819329559803009,0.5453581809997559,0.002570629119873047,0.5006426572799683,0.001411499921232462,0.5003528594970703,0.012087221257388592,-0.2491491436958313,-0.9901079535484314,tensor(97.5085),tensor(90.0989),0.0015215633902698755
0.18190231919288635,0.5453506112098694,0.0025806836783885956,0.5006451606750488,0.0013352922396734357,0.500333845615387,0.013714107684791088,-0.24917644262313843,-0.988776683807373,tensor(97.5082),tensor(90.1122),0.0019072231370955706
0.1818588525056839,0.545339822769165,0.002507627010345459,0.5006269216537476,0.0018049364443868399,0.5004512071609497,0.014232559129595757,-0.24900943040847778,-0.9883527755737305,tensor(97.5099),tensor(90.1165),0.0023148683831095695
0.18180206418037415,0.545325756072998,0.0024482696317136288,0.5006120800971985,0.0015820387052372098,0.5003954768180847,0.014642005786299706,-0.24910050630569458,-0.9880180954933167,tensor(97.5090),tensor(90.1198),0.0017031682655215263
0.18175482749938965,0.5453140139579773,0.002418461022898555,0.5006046295166016,0.0013098716735839844,0.500327467918396,0.014163551852107048,-0.2492063045501709,-0.9884099364280701,tensor(97.5079),tensor(90.1159),0.002238480607047677
0.18171186745166779,0.5453034043312073,0.002457631751894951,0.5006144046783447,0.0021911452058702707,0.5005477666854858,0.013805918395519257,-0.24887079000473022,-0.9887027740478516,tensor(97.5113),tensor(90.1130),0.002351069590076804
0.181669220328331,0.5452927947044373,0.0024143296759575605,0.5006035566329956,0.0020063533447682858,0.5005015730857849,0.012953490950167179,-0.24894553422927856,-0.9894005656242371,tensor(97.5105),tensor(90.1060),0.0019046640954911709
0.18162521719932556,0.5452818870544434,0.0023772097192704678,0.5005943179130554,0.0015336573123931885,0.5003834366798401,0.014261173084378242,-0.24912744760513306,-0.9883308410644531,tensor(97.5087),tensor(90.1167),0.00240102456882596
0.18158546090126038,0.5452720522880554,0.00271974946372211,0.5006799101829529,0.0014544279547408223,0.5003635883331299,0.014427561312913895,-0.24911439418792725,-0.9881942272186279,tensor(97.5089),tensor(90.1181),0.001712667290121317
0.18155258893966675,0.5452638864517212,0.0036495812237262726,0.5009123682975769,0.002228447003290057,0.5005570650100708,0.012805640697479248,-0.24870765209197998,-0.9895199537277222,tensor(97.5129),tensor(90.1048),0.0018408128526061773
0.18151184916496277,0.5452537536621094,0.0038325637578964233,0.5009581446647644,0.001977301901206374,0.5004943013191223,0.012370046228170395,-0.24877899885177612,-0.9898763298988342,tensor(97.5122),tensor(90.1012),0.0014757801545783877
0.18150605261325836,0.5452523231506348,0.004419731441885233,0.5011049509048462,0.0016629621386528015,0.5004157423973083,0.012554679065942764,-0.24882346391677856,-0.9897242188453674,tensor(97.5118),tensor(90.1028),0.0016790691297501326
0.18141096830368042,0.5452287793159485,0.00384405511431396,0.5009610056877136,0.0015687503619119525,0.5003921985626221,0.01234158594161272,-0.24893081188201904,-0.9899000525474548,tensor(97.5107),tensor(90.1010),0.001500849612057209
0.18136700987815857,0.5452178716659546,0.004431766923516989,0.501107931137085,0.0018336527282372117,0.5004584193229675,0.013109888881444931,-0.24875789880752563,-0.9892704486846924,tensor(97.5124),tensor(90.1073),0.0017511482583358884
0.18133793771266937,0.5452106595039368,0.003797236131504178,0.5009493231773376,0.0019738078117370605,0.5004934668540955,0.011521920561790466,-0.24878466129302979,-0.9905712008476257,tensor(97.5121),tensor(90.0943),0.0018874893430620432
0.1813334822654724,0.5452095866203308,0.0037865042686462402,0.5009466409683228,0.0015280197840183973,0.5003820061683655,0.011442246846854687,-0.24895328283309937,-0.9906364679336548,tensor(97.5105),tensor(90.0936),0.002803041134029627
0.1812629997730255,0.5451921224594116,0.0031179487705230713,0.5007794499397278,0.0015206485986709595,0.5003801584243774,0.012327621690928936,-0.24903976917266846,-0.9899134039878845,tensor(97.5096),tensor(90.1009),0.0028860780876129866
0.18123076856136322,0.5451840758323669,0.004103201907128096,0.5010257959365845,0.0014909406891092658,0.5003727674484253,0.012860799208283424,-0.24892759323120117,-0.9894755482673645,tensor(97.5107),tensor(90.1052),0.0017519333632662892
0.18120180070400238,0.5451769232749939,0.0037977637257426977,0.5009494423866272,0.0017037168145179749,0.5004259347915649,0.011512156575918198,-0.24888598918914795,-0.9905797839164734,tensor(97.5111),tensor(90.0942),0.0015433552907779813
0.18116222321987152,0.545167088508606,0.0030329879373311996,0.5007582306861877,0.0025316271930933,0.5006328821182251,0.010957526974380016,-0.24867111444473267,-0.9910349249839783,tensor(97.5133),tensor(90.0897),0.0019277958199381828
0.18112699687480927,0.5451583862304688,0.0028929889667779207,0.5007232427597046,0.002263033762574196,0.500565767288208,0.013037391938269138,-0.24878931045532227,-0.9893336892127991,tensor(97.5121),tensor(90.1067),0.0009386406745761633
0.1810995191335678,0.5451515316963196,0.002921393373981118,0.5007303357124329,0.0016761813312768936,0.500419020652771,0.013596887700259686,-0.24900603294372559,-0.9888760447502136,tensor(97.5099),tensor(90.1112),0.002003901172429323
0.18106107413768768,0.5451419949531555,0.003564208745956421,0.5008910894393921,0.0014581214636564255,0.5003645420074463,0.013320496305823326,-0.24900734424591064,-0.9891011714935303,tensor(97.5099),tensor(90.1090),0.001777976518496871
0.18100836873054504,0.5451289415359497,0.0034918785095214844,0.5008729696273804,0.0014203331666067243,0.500355064868927,0.0137191042304039,-0.24903059005737305,-0.9887754321098328,tensor(97.5097),tensor(90.1122),0.0018452894873917103
0.18097412586212158,0.5451204776763916,0.003186063375324011,0.5007964968681335,0.0018242258811369538,0.5004560351371765,0.012767547741532326,-0.24891728162765503,-0.9895547032356262,tensor(97.5108),tensor(90.1045),0.00157474959269166
0.18095701932907104,0.5451161861419678,0.0029403844382613897,0.5007351040840149,0.0016535966424271464,0.5004134178161621,0.013052902184426785,-0.2490120530128479,-0.989321768283844,tensor(97.5099),tensor(90.1068),0.00164467329159379
0.18091218173503876,0.5451050996780396,0.0029121311381459236,0.5007280111312866,0.0016466230154037476,0.5004116892814636,0.013084868900477886,-0.249018132686615,-0.9892958402633667,tensor(97.5098),tensor(90.1070),0.0014188762288540602
0.18088684976100922,0.5450988411903381,0.0030294395983219147,0.5007573366165161,0.0017385929822921753,0.5004346370697021,0.013745773583650589,-0.24896901845932007,-0.9887551069259644,tensor(97.5103),tensor(90.1124),0.0016714747762307525
0.18084974586963654,0.5450896620750427,0.002898791804909706,0.500724732875824,0.002064799889922142,0.5005161762237549,0.01455358974635601,-0.24886298179626465,-0.9880947470664978,tensor(97.5114),tensor(90.1191),0.0017953203059732914
0.18080434203147888,0.5450783371925354,0.002846088958904147,0.5007115006446838,0.001888497150503099,0.5004720687866211,0.013904334977269173,-0.24893581867218018,-0.9886261820793152,tensor(97.5106),tensor(90.1137),0.0015479129506275058
0.18075966835021973,0.5450672507286072,0.00271637924015522,0.500679075717926,0.001689300173893571,0.5004222989082336,0.012486003339290619,-0.24902677536010742,-0.9897868037223816,tensor(97.5097),tensor(90.1021),0.0018699258798733354
0.18072108924388885,0.5450577139854431,0.0025561628863215446,0.500639021396637,0.0015524117043241858,0.5003880858421326,0.013532740995287895,-0.24909812211990356,-0.9889311194419861,tensor(97.5090),tensor(90.1107),0.0014976542443037033
0.1806803196668625,0.5450475811958313,0.00254454487003386,0.5006361603736877,0.0015312118921428919,0.5003827810287476,0.012880636379122734,-0.24910753965377808,-0.9894647002220154,tensor(97.5089),tensor(90.1054),0.0017042295075953007
0.18063390254974365,0.5450360774993896,0.0024925023317337036,0.5006231069564819,0.0015769931487739086,0.5003942251205444,0.012963463552296162,-0.24909687042236328,-0.9893972873687744,tensor(97.5090),tensor(90.1060),0.0028475632425397635
0.18057799339294434,0.545022189617157,0.0025812238454818726,0.5006452798843384,0.0017354133306071162,0.5004338622093201,0.01185893639922142,-0.24902629852294922,-0.9903007745742798,tensor(97.5097),tensor(90.0970),0.0018095276318490505
0.1805325597524643,0.5450109243392944,0.0024754228070378304,0.5006188750267029,0.0016449540853500366,0.5004112720489502,0.012643389403820038,-0.24907338619232178,-0.9896595478057861,tensor(97.5093),tensor(90.1034),0.002111076144501567
0.18049603700637817,0.5450018644332886,0.0024018327239900827,0.5006004571914673,0.0016725137829780579,0.5004181265830994,0.013274583965539932,-0.24907231330871582,-0.9891436696052551,tensor(97.5093),tensor(90.1086),0.001778945792466402
0.18046824634075165,0.5449950098991394,0.002891846001148224,0.5007230043411255,0.0018274784088134766,0.5004568696022034,0.013885535299777985,-0.24895286560058594,-0.988643229007721,tensor(97.5105),tensor(90.1136),0.0019363404717296362
0.1804334670305252,0.544986367225647,0.0023916573263704777,0.5005978941917419,0.0014905744465067983,0.5003726482391357,0.013524038717150688,-0.24914181232452393,-0.9889399409294128,tensor(97.5086),tensor(90.1106),0.0015437903348356485
0.18039608001708984,0.5449771285057068,0.0023828947450965643,0.50059574842453,0.0013884252402931452,0.5003470778465271,0.012186690233647823,-0.24918127059936523,-0.9900338649749756,tensor(97.5082),tensor(90.0997),0.0014370610006153584
0.18035440146923065,0.5449667572975159,0.0027000063564628363,0.5006749629974365,0.001325875404290855,0.500331461429596,0.013298965990543365,-0.2491651177406311,-0.9891238808631897,tensor(97.5083),tensor(90.1088),0.0014165417524054646
0.1802975833415985,0.5449526906013489,0.0029182652942836285,0.5007295608520508,0.001366831362247467,0.5003417134284973,0.013241352513432503,-0.24912238121032715,-0.9891708493232727,tensor(97.5088),tensor(90.1083),0.002248450182378292
0.18025510013103485,0.5449421405792236,0.0037184320390224457,0.500929594039917,0.0014966081362217665,0.5003741979598999,0.012395558878779411,-0.248973548412323,-0.9898614287376404,tensor(97.5103),tensor(90.1014),0.0017173273954540491
0.1802126169204712,0.5449315905570984,0.0032200547866523266,0.5008050203323364,0.001343600801192224,0.5003359317779541,0.013640296645462513,-0.24909329414367676,-0.9888444542884827,tensor(97.5091),tensor(90.1115),0.0019050551345571876
0.1801702380180359,0.5449211001396179,0.00333385169506073,0.5008334517478943,0.0013161624083295465,0.5003290772438049,0.013817528262734413,-0.24908936023712158,-0.9886995553970337,tensor(97.5091),tensor(90.1130),0.0019870351534336805
0.18014106154441833,0.5449138879776001,0.002750590443611145,0.5006876587867737,0.0013932064175605774,0.5003482699394226,0.012868205085396767,-0.24913352727890015,-0.9894770979881287,tensor(97.5087),tensor(90.1052),0.0021388577297329903
0.1801067739725113,0.5449053645133972,0.002910918788984418,0.5007277131080627,0.0013157373759895563,0.5003289580345154,0.011890886351466179,-0.24914246797561646,-0.9902761578559875,tensor(97.5086),tensor(90.0972),0.0024257367476820946
